meter_identifier,interval_start,interval_end,kWh_per_half_hour
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.048
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.034
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.037000000000000005
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.034
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.11599999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.126
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.09300000000000001
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.087
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.086
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.08800000000000001
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.026000000000000002
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.005
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.083
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.084
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.059000000000000004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.078
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.09699999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.057999999999999996
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.07400000000000001
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.066
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.04
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.05
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.075
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.046
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.02
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.055
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.031
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.061
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.05
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.02
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.048
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.044000000000000004
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.052000000000000005
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.609
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,1.079
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.263
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.6729999999999999
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,1.304
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.877
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.657
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.444
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.37799999999999995
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,1.131
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,1.8940000000000001
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,2.231
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.858
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.762
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.556
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.85
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.322
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.293
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.20800000000000002
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.19699999999999998
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.184
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.209
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.09699999999999999
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.10099999999999999
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.071
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.054000000000000006
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.05
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.049
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.049
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.098
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.1
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.1
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.111
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.159
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,1.274
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.441
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.266
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.141
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.08199999999999999
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.11
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.05
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.121
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,2.036
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.32899999999999996
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.408
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.193
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.138
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.29100000000000004
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,1.163
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.799
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.11900000000000001
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,1.025
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.062
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.10400000000000001
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.099
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.13699999999999998
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.233
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.147
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.12
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.355
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.449
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.424
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.215
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.17600000000000002
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.18600000000000003
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.316
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.171
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.285
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.16899999999999998
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.263
