meter_identifier,interval_start,interval_end,kWh_per_half_hour
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.10400000000000001
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.102
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.284
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.209
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.149
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.042
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.051
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.027000000000000003
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.063
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.059000000000000004
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.046
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.05
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.031
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.025
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.057
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.028999999999999998
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.024
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.078
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.08800000000000001
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.122
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.10800000000000001
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.095
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.095
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.11699999999999999
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.1
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.075
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.121
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.087
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.057
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.064
195390c0717bddf4e9fd1246124bb7cb6c845f9a,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.03
