meter_identifier,interval_start,interval_end,kWh_per_half_hour
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.19899999999999998
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.19
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.207
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.231
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.242
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.222
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.17300000000000001
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.252
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.22699999999999998
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.19
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.24600000000000002
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.24600000000000002
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.262
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.276
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.297
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.156
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.15
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.22
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.231
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.182
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.16899999999999998
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.222
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.19699999999999998
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.133
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.111
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.18899999999999997
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.102
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.16899999999999998
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.212
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.182
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.27
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.237
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.192
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.084
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.099
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.105
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.062
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.16899999999999998
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.152
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.14300000000000002
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.156
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.10099999999999999
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.371
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.26
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.239
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.226
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.08900000000000001
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.076
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.105
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.10099999999999999
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.063
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.122
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.076
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.099
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.086
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.11699999999999999
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.073
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.618
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.19899999999999998
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.128
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.172
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.16899999999999998
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.226
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.327
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.33
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.213
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.171
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.213
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.23199999999999998
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.17800000000000002
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.19699999999999998
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.24600000000000002
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.184
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.18899999999999997
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.247
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.2
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.156
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.165
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.175
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.126
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.15
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.177
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.39
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.444
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.264
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.259
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.39899999999999997
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.33899999999999997
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.265
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.16399999999999998
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.168
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.184
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.08900000000000001
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.121
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.21
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.237
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.18600000000000003
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.233
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.179
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.18600000000000003
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.20600000000000002
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.168
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.204
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.18100000000000002
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.179
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.19699999999999998
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.313
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.215
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.271
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.19699999999999998
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.048
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.0
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.001
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.113
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.12
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.151
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.484
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.504
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.6759999999999999
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.076
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.11800000000000001
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.09699999999999999
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.11699999999999999
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.08
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.132
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.7190000000000001
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,1.222
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,1.185
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.852
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.902
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.909
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.8009999999999999
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.465
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.38
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.155
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.146
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.16399999999999998
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.129
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.19899999999999998
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.22899999999999998
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.19699999999999998
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.18100000000000002
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.14800000000000002
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.195
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.209
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.198
642796459d377bbd4269edfdb1f9cb6c6e473495,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.214
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.085
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.062
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.04
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.07200000000000001
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.04
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.04
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.073
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.04
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.04
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.071
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.043
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.07400000000000001
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.128
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.122
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.102
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.12
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.127
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.11900000000000001
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.145
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.213
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.8220000000000001
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.23199999999999998
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.22699999999999998
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.204
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.408
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.612
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.307
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,1.0979999999999999
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.741
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.284
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.10099999999999999
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.212
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.157
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.535
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,1.52
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.738
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.998
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.02
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.053
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.05
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.025
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.005
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.004
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.015
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.013999999999999999
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.008
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.016
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.016
74a27613908a2c4a1b61556d0f2b1d3abb3eae51,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.016
