meter_identifier,interval_start,interval_end,kWh_per_half_hour
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.125
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.125
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.126
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.126
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.109
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.10300000000000001
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.102
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.099
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.355
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.20800000000000002
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.23600000000000002
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.28800000000000003
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.198
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.146
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.21100000000000002
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.205
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.267
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.278
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.281
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.36200000000000004
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.48100000000000004
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.355
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.47600000000000003
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.306
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.24
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.25
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.293
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.29
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.299
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.304
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.28800000000000003
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.23600000000000002
121e46681310a8bf8a5adeb1fc7dc13ea148abb9,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.218
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.179
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.172
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,2.778
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,2.615
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,1.923
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,1.5419999999999998
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,1.375
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,1.105
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.609
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.502
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.551
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.506
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.355
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.5379999999999999
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.55
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.5539999999999999
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.026000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.03
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.019
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.022000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.036000000000000004
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.022000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.019
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.035
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.019
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.018000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.04
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.019
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.023
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.026000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.031
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.017
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.021
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.04
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.013999999999999999
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.027000000000000003
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.039
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.02
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.027000000000000003
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.034
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.032
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.022000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.026000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.039
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.024
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.027999999999999997
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.036000000000000004
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.023
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.013999999999999999
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.024
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.098
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.121
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.092
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.096
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.07
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.067
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.064
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.063
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.066
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.099
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.09300000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.062
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.086
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.064
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.064
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.08800000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.1
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.079
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.069
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.07
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.073
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.191
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.10099999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.077
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.07
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.059000000000000004
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.057
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.08900000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.09
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.073
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.077
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.075
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.084
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.10400000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.11599999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.114
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.16899999999999998
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.091
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.073
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.08800000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.106
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.092
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.17
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.085
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.08800000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.099
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.083
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.068
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.237
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.226
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.256
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.163
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.28800000000000003
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.124
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.48100000000000004
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.12300000000000001
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.12300000000000001
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.147
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.125
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.263
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.114
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.203
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.11599999999999999
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.552
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.71
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.345
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.264
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.243
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.74
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,1.0490000000000002
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.527
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.23399999999999999
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.21899999999999997
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.185
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,1.245
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.9
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.6970000000000001
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.828
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.281
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,1.5419999999999998
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,2.122
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.794
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.703
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.46399999999999997
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.511
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.633
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.415
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.607
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.679
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.19899999999999998
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,1.024
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,1.032
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.33799999999999997
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.9259999999999999
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.127
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.365
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.14300000000000002
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.18600000000000003
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.139
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.11
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.175
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.231
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.16699999999999998
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.17300000000000001
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.135
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.10300000000000001
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.182
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,1.4
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.42700000000000005
