meter_identifier,interval_start,interval_end,kWh_per_half_hour
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.19699999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.192
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.209
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.331
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.205
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.165
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.109
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.187
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.055999999999999994
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 00:00:00+00:00,2017-11-14 00:30:00+00:00,0.06
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 00:30:00+00:00,2017-11-14 01:00:00+00:00,0.02
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,0.016
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.049
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.028999999999999998
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.016
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.019
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.059000000000000004
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.017
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.016
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.027000000000000003
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.051
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.017
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.016
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.032
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.045
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.017
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.016
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.037000000000000005
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.04
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.149
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.028999999999999998
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.131
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.073
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.051
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.052000000000000005
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.078
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.066
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.127
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.083
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.10099999999999999
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.12300000000000001
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.064
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.053
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.10099999999999999
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.5710000000000001
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.14800000000000002
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.16
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.052000000000000005
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.053
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.096
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.114
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.175
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.11199999999999999
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.127
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.114
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.11800000000000001
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.121
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 00:00:00+00:00,2017-11-14 00:30:00+00:00,0.32899999999999996
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 00:30:00+00:00,2017-11-14 01:00:00+00:00,0.29100000000000004
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,0.289
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.20600000000000002
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.154
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.149
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.081
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.09
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.08800000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.099
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.078
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.113
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,1.33
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.634
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.24100000000000002
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.125
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.073
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.064
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.08199999999999999
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.07400000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.07200000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.07
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,1.3619999999999999
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,1.365
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.242
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.23800000000000002
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.19399999999999998
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.204
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.193
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.32
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,2.234
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.45799999999999996
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.5710000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.325
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.33299999999999996
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.544
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.29
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.371
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.479
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.309
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.282
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.278
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.28300000000000003
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.8370000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.32799999999999996
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.434
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.28300000000000003
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.747
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 00:00:00+00:00,2017-11-14 00:30:00+00:00,0.846
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 00:30:00+00:00,2017-11-14 01:00:00+00:00,0.958
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,0.728
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.7140000000000001
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.718
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.725
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.691
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.805
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.757
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.66
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.64
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.6990000000000001
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.71
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.759
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.8
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.618
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.627
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.627
