meter_identifier,interval_start,interval_end,kWh_per_half_hour
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.08900000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.163
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.9590000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.115
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,2.0780000000000003
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.486
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.479
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.14
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.071
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.064
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,1.2229999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.598
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,1.109
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.773
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.938
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.249
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.212
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.267
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.175
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.141
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.14400000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.268
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.21899999999999997
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.278
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.145
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.141
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.179
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.162
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.133
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.124
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.037000000000000005
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,1.82
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.266
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.256
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.22699999999999998
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.24
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.365
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.207
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.248
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.231
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.17
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.146
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.159
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.165
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.098
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.095
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.099
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.083
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.084
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.081
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.087
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.09300000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.081
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,1.4909999999999999
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.083
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.087
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.15
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.235
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.536
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.22899999999999998
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.259
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.205
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,3.779
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,1.129
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.6970000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,1.733
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,3.205
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,1.02
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.223
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.363
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.377
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.986
